Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962924.1575575,81549,1710962924,153502464,mocap,crazy08/base_link,-1.3728010401647526,1.2074730617043694,1.1388521291664395,0.08212339585949532,0.10529738747760234,0.07142299964875133,0.9884669762637793,"(7.780665354318564e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.780665354318564e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.780665354318564e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.780670780766882e-07, -3.4274359822741063e-13, 1.9431234560443922e-13, 0.0, 0.0, 0.0, -3.4274359822741593e-13, 7.780670943382468e-07, 1.7369669885754904e-13, 0.0, 0.0, 0.0, 1.943123456044592e-13, 1.7369669885754672e-13, 7.780674189150053e-07)",-0.6882177149311611,0.48981080503821756,0.10322119065598098,0.15247494640202655,0.6484164943737619,-0.03613927219030362,"(0.017100220587353623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017100220587353623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017100220587353623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017100248345562653, -1.167073034925906e-08, -3.794498848672691e-10, 0.0, 0.0, 0.0, -1.1670730349257531e-08, 0.01710024454284311, 2.9977603199078413e-10, 0.0, 0.0, 0.0, -3.7944988487076313e-10, 2.9977603199163116e-10, 0.017100248280825035)"
1710962924.1672223,81550,1710962924,163972378,mocap,crazy08/base_link,-1.3792812896840727,1.2121108536176757,1.1396948265959492,0.08311476741550253,0.10339496487681214,0.06710643686762248,0.9888873256375117,"(7.931126818869403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.931126818869403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.931126818869403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.931142704701118e-07, -4.457252559928511e-13, 4.920498846268413e-14, 0.0, 0.0, 0.0, -4.4572525599282735e-13, 7.931129793270146e-07, 1.2548512882315903e-13, 0.0, 0.0, 0.0, 4.9204988462843417e-14, 1.2548512882312864e-13, 7.931143920967493e-07)",-0.649030484430136,0.463423809794778,0.08979795725437796,0.13053855027849923,0.08047891293110387,-0.546981328682492,"(0.01673433594128832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01673433594128832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01673433594128832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016734401772334696, -1.5074328420548317e-08, -1.2781722705840217e-10, 0.0, 0.0, 0.0, -1.507432842054852e-08, 0.016734342668275004, 2.0862254081394824e-09, 0.0, 0.0, 0.0, -1.2781722707206058e-10, 2.0862254081403294e-09, 0.01673440366034026)"
1710962924.1867666,81551,1710962924,173775196,mocap,crazy08/base_link,-1.3856633591452028,1.2166455449557352,1.1402981409718436,0.0798034366284197,0.10378293567706334,0.07089109931693909,0.9888553816419108,"(7.81845786510328e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.81845786510328e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.81845786510328e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.818469295934078e-07, -1.6829428416904764e-14, 2.1491712480130602e-13, 0.0, 0.0, 0.0, -1.6829428416747285e-14, 7.818469625416997e-07, -1.7319527025200192e-14, 0.0, 0.0, 0.0, 2.1491712480122716e-13, -1.7319527025209974e-14, 7.818458818803057e-07)",-0.6479453113882073,0.46133610182041274,0.07315501663022163,-0.2877028217068883,0.01683272672542248,0.25725206597189487,"(0.016990874790686433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016990874790686433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016990874790686433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016990950805636687, -1.1395309087632103e-08, 1.020964336318176e-08, 0.0, 0.0, 0.0, -1.1395309087639074e-08, 0.016990915710229614, 1.2713936380733935e-08, 0.0, 0.0, 0.0, 1.0209643363179113e-08, 1.2713936380734782e-08, 0.016990919383405922)"
1710962924.1869426,81552,1710962924,183569193,mocap,crazy08/base_link,-1.3917383014727067,1.2211824384885863,1.1407827935808506,0.08190454478183928,0.10436082881393088,0.069042681523327,0.9887535441561798,"(7.810649029799253e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810649029799253e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810649029799253e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810655013748075e-07, -6.774145267887416e-14, 3.625878989851988e-13, 0.0, 0.0, 0.0, -6.774145267891845e-14, 7.810656317651965e-07, 3.0166819938609674e-14, 0.0, 0.0, 0.0, 3.6258789898517376e-13, 3.016681993859993e-14, 7.810654856563069e-07)",-0.6315349819157353,0.46225989845447724,0.059309175924542455,0.10099575479256528,0.11156387266578704,-0.13079816890251866,"(0.01709289731571273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709289731571273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709289731571273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709293451498531, -1.6666738217157488e-09, 1.1915125054021407e-08, 0.0, 0.0, 0.0, -1.6666738217205018e-09, 0.01709293537481584, 4.0797284870638765e-09, 0.0, 0.0, 0.0, 1.1915125054021301e-08, 4.0797284870647236e-09, 0.017092917223061853)"
1710962924.1965642,81553,1710962924,193443537,mocap,crazy08/base_link,-1.397626094462746,1.22535355037774,1.1411986007632586,0.08590480244588579,0.09956381911038337,0.07020237222148693,0.988827102063527,"(7.8325945883533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8325945883533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8325945883533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.832597952438198e-07, -7.67926900802339e-14, 9.701184249551745e-14, 0.0, 0.0, 0.0, -7.679269008027049e-14, 7.832597301305237e-07, 9.17531042476602e-14, 0.0, 0.0, 0.0, 9.701184249547863e-14, 9.175310424768338e-14, 7.832596640045056e-07)",-0.6110772217980726,0.43903589596871995,0.049221613105175734,0.5654555000379995,-0.49871143351192315,-0.015240992280587035,"(0.017054854584560426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017054854584560426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017054854584560426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017054868639240692, -8.27257054802372e-10, 7.4079108457268625e-09, 0.0, 0.0, 0.0, -8.272570548037085e-10, 0.017054873080101545, 2.021095162847063e-09, 0.0, 0.0, 0.0, 7.40791084572718e-09, 2.0210951628474865e-09, 0.01705486425581286)"
1710962924.2071111,81554,1710962924,203837872,mocap,crazy08/base_link,-1.403376797460578,1.2295666146712771,1.1416731642578084,0.08746971602516639,0.0982933183005632,0.07109033447406685,0.9887535773388106,"(7.926170539814541e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.926170539814541e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.926170539814541e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.926180993689973e-07, 1.0370081945936988e-12, 4.216697461933981e-14, 0.0, 0.0, 0.0, 1.0370081945936913e-12, 7.926182910564534e-07, 2.3957659440631494e-15, 0.0, 0.0, 0.0, 4.2166974619250927e-14, 2.3957659439919926e-15, 7.926191883350892e-07)",-0.5778863482600641,0.4199393844746708,0.04721044281877391,0.4260181643381532,-0.33992478109122404,0.06626766987143323,"(0.016740214013969867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016740214013969867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016740214013969867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016740248566474686, 3.550191645362248e-08, 4.23384751973367e-09, 0.0, 0.0, 0.0, 3.550191645362222e-08, 0.01674026161523516, -6.903166078351672e-10, 0.0, 0.0, 0.0, 4.233847519732294e-09, -6.903166078296614e-10, 0.01674029039259834)"
1710962924.2272377,81555,1710962924,213402271,mocap,crazy08/base_link,-1.408748628523186,1.2335658307149582,1.1421261088580805,0.0808573731705467,0.10629317927365409,0.0700545946415364,0.9885626935169347,"(7.773247545604332e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.773247545604332e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.773247545604332e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.773250792261686e-07, 3.4463715687763456e-13, -7.096550751013457e-14, 0.0, 0.0, 0.0, 3.4463715687764516e-13, 7.77325262253095e-07, 7.777499434936307e-14, 0.0, 0.0, 0.0, -7.096550750999093e-14, 7.777499434940402e-14, 7.773254956921455e-07)",-0.5659773734239016,0.41697263678046165,0.04707587407993887,-0.6745472952467907,0.7527894986476196,0.06930261519688433,"(0.01713780290516969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713780290516969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713780290516969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017137843105514125, 4.6393752797810955e-08, -2.1997694137428275e-09, 0.0, 0.0, 0.0, 4.639375279781151e-08, 0.017137859896477023, 2.274303656417723e-09, 0.0, 0.0, 0.0, -2.199769413745898e-09, 2.274303656423229e-09, 0.017137898265160975)"
1710962924.2273982,81556,1710962924,223913670,mocap,crazy08/base_link,-1.414047059663736,1.2374730869379145,1.142426711656031,0.08425349935267483,0.1089867000983647,0.06928639178334656,0.9880397982683349,"(7.939731072063386e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.939731072063386e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.939731072063386e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.939755982563709e-07, 2.3001940592887678e-12, 1.7744420428085475e-13, 0.0, 0.0, 0.0, 2.300194059288722e-12, 7.939752835928928e-07, -1.8334819368983068e-13, 0.0, 0.0, 0.0, 1.774442042809945e-13, -1.833481936897602e-13, 7.939777360026102e-07)",-0.530872279386637,0.3913280171931109,0.03598009390442844,0.10031624877152379,0.6468478831631993,-0.07757024988859246,"(0.016717645458131966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016717645458131966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016717645458131966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016717726175722234, 7.391772888881142e-08, 4.306973693356297e-09, 0.0, 0.0, 0.0, 7.39177288888127e-08, 0.016717716645397823, -5.561734284188985e-09, 0.0, 0.0, 0.0, 4.306973693343062e-09, -5.561734284198726e-09, 0.016717795127460695)"
1710962924.2377505,81557,1710962924,233595133,mocap,crazy08/base_link,-1.4189662927859372,1.241012639956688,1.1423930601054582,0.08244540242379968,0.10582383980631402,0.06809146883446884,0.9886190481776989,"(7.796937533594177e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.796937533594177e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.796937533594177e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.796950223764393e-07, -2.610673520304306e-13, 4.381144892862768e-14, 0.0, 0.0, 0.0, -2.610673520304251e-13, 7.796940101209152e-07, 1.9109589437101232e-13, 0.0, 0.0, 0.0, 4.38114489287281e-14, 1.9109589437099354e-13, 7.796952172139197e-07)",-0.5154955471895589,0.37486757044543323,0.013217509731607697,-0.1651894746943781,-0.10663726291185849,-0.1845264599212773,"(0.01705499583096696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01705499583096696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01705499583096696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017055107255813357, 4.152074244237568e-08, 3.6130882700172777e-09, 0.0, 0.0, 0.0, 4.1520742442375545e-08, 0.017055037092404052, 1.7431559260456737e-09, 0.0, 0.0, 0.0, 3.6130882700209834e-09, 1.743155926041915e-09, 0.017055146466408384)"
1710962924.2473388,81558,1710962924,243452787,mocap,crazy08/base_link,-1.423687583037873,1.2444489542475698,1.1421743369363206,0.08228028065539736,0.10016792846629037,0.06926225919248755,0.9891405769523274,"(7.822411003618847e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.822411003618847e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.822411003618847e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.822416469022675e-07, 1.5234446480508184e-13, -8.66684482916836e-14, 0.0, 0.0, 0.0, 1.523444648050576e-13, 7.822415499228613e-07, -1.5709776300021196e-13, 0.0, 0.0, 0.0, -8.666844829168103e-14, -1.5709776300024144e-13, 7.822418665843503e-07)",-0.4943377645767872,0.3596604105777085,-0.007574760723448894,-0.03305446066487494,-0.729919686472248,0.00478448917022678,"(0.01707448067113514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01707448067113514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01707448067113514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017074531729309728, 6.192151627283926e-09, -2.55578321085528e-09, 0.0, 0.0, 0.0, 6.192151627283516e-09, 0.017074498825953632, 2.680315556260287e-09, 0.0, 0.0, 0.0, -2.5557832108528448e-09, 2.6803155562603398e-09, 0.01707454004161264)"
1710962924.2665434,81559,1710962924,253613234,mocap,crazy08/base_link,-1.428266656367954,1.2480036043982747,1.1424169271471198,0.08405409909744879,0.11341088833997043,0.06244379779711458,0.9880150054262928,"(7.885168700319112e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.885168700319112e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.885168700319112e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.885191572000633e-07, 6.298011680122374e-14, 1.2484438200770115e-14, 0.0, 0.0, 0.0, 6.298011680122352e-14, 7.885169720575329e-07, 9.510127276421138e-14, 0.0, 0.0, 0.0, 1.2484438200881142e-14, 9.510127276419992e-14, 7.885192478414816e-07)",-0.46912393138972974,0.3544540011316826,0.011229556844851607,0.019430214242413597,1.3421801811657263,-0.6763262444534285,"(0.016878724687997407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016878724687997407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016878724687997407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687880186220945, -6.002728126141545e-09, -2.241260285528775e-09, 0.0, 0.0, 0.0, -6.002728126141912e-09, 0.016878730950675325, -1.9496329566072893e-09, 0.0, 0.0, 0.0, -2.2412602855195634e-09, -1.949632956606813e-09, 0.016878802598099638)"
1710962924.266651,81560,1710962924,263228655,mocap,crazy08/base_link,-1.432377716686124,1.2510858788300683,1.1420863959155942,0.07590873787124366,0.1122718784234572,0.06054584870787972,0.9889221855304365,"(7.784436370214896e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784436370214896e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784436370214896e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784527834859577e-07, -1.432161170419732e-13, 5.703705752793828e-14, 0.0, 0.0, 0.0, -1.4321611704193267e-13, 7.784453197894368e-07, 3.481139537899578e-12, 0.0, 0.0, 0.0, 5.703705752822229e-14, 3.48113953789957e-12, 7.784511688932169e-07)",-0.4438396359089516,0.3339241788989467,-0.014963836919892011,-0.9804375560843269,0.38467508193304445,-0.40909076350994783,"(0.017145488402579415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017145488402579415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017145488402579415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017145764787315804, -4.235115261777355e-09, 2.750700282699595e-10, 0.0, 0.0, 0.0, -4.235115261777289e-09, 0.017145542716659207, 9.679997856453717e-08, 0.0, 0.0, 0.0, 2.750700282588422e-10, 9.679997856453714e-08, 0.017145711843101805)"
1710962924.2768667,81561,1710962924,273376703,mocap,crazy08/base_link,-1.4363814918862274,1.2541958580897397,1.1418353925772766,0.07389888999638042,0.10377353482963751,0.058572593956119585,0.990120830385618,"(7.879329430942409e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.879329430942409e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.879329430942409e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.879335946831471e-07, 8.02807993030028e-13, -1.1341409689265237e-12, 0.0, 0.0, 0.0, 8.028079930301572e-13, 7.879367404591879e-07, 1.9957424021362068e-13, 0.0, 0.0, 0.0, -1.1341409689264437e-12, 1.9957424021373165e-13, 7.879366862248573e-07)",-0.41552808551977904,0.3184000689541743,-0.020866660371788914,-0.6103701118879669,-0.8525595186188315,-0.44624630776876384,"(0.01691809318510637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691809318510637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691809318510637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016918328645115464, 6.26780306081138e-08, -5.9564217646730324e-08, 0.0, 0.0, 0.0, 6.267803060811319e-08, 0.016918277284799058, 9.735223638374463e-08, 0.0, 0.0, 0.0, -5.956421764674144e-08, 9.735223638374122e-08, 0.01691838594149421)"
1710962924.2866104,81562,1710962924,283100367,mocap,crazy08/base_link,-1.4400596757889825,1.257065738191194,1.1416860770728678,0.07526141286500704,0.09709786663141036,0.05786879168891728,0.9907365578082026,"(7.806617569948967e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.806617569948967e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.806617569948967e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.806664338052094e-07, -1.6376451165511982e-12, -6.612269617503125e-13, 0.0, 0.0, 0.0, -1.6376451165511146e-12, 7.806632819986746e-07, -8.888561360903301e-13, 0.0, 0.0, 0.0, -6.6122696175059e-13, -8.8885613609041e-13, 7.80666527192659e-07)",-0.39304624531465887,0.3042341546888273,-0.01763237270428891,-0.06457845420723562,-1.1371796503663916,-0.34538285545759945,"(0.017086609346112454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017086609346112454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017086609346112454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01708678122165537, -3.253381806991187e-08, -7.814661217596202e-08, 0.0, 0.0, 0.0, -3.2533818069913246e-08, 0.017086804350706697, -1.5419272685449377e-08, 0.0, 0.0, 0.0, -7.814661217596975e-08, -1.541927268545279e-08, 0.017086868320881514)"
1710962924.3079891,81563,1710962924,293831587,mocap,crazy08/base_link,-1.444175037755595,1.2603061187550073,1.1414760999711144,0.07724431437595788,0.11023677045563751,0.06027969041402296,0.9890639662123368,"(7.980044762021437e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.980044762021437e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.980044762021437e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.980092451642294e-07, 3.7420446129642087e-13, -1.7876654071885004e-13, 0.0, 0.0, 0.0, 3.742044612962854e-13, 7.980053991095601e-07, -7.643121582791829e-13, 0.0, 0.0, 0.0, -1.7876654071868161e-13, -7.643121582792593e-13, 7.980092632033839e-07)",-0.3893271369744537,0.30452689946958883,-0.01892995072336799,0.1568128356624805,1.0758963853969017,0.24591058053551623,"(0.016573076501657843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016573076501657843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016573076501657843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016573375129737566, -5.746453525773679e-08, -3.626481816323344e-08, 0.0, 0.0, 0.0, -5.746453525773825e-08, 0.016573166691320633, -9.149541559845694e-08, 0.0, 0.0, 0.0, -3.6264818163234395e-08, -9.149541559845866e-08, 0.016573382976098845)"
1710962924.3081284,81564,1710962924,304136276,mocap,crazy08/base_link,-1.4478119699269596,1.2628506688475376,1.1408327326262018,0.08476299450691163,0.1025245363607835,0.062071357672888655,0.9891668720508496,"(7.904418979355328e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904418979355328e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904418979355328e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90448539630963e-07, -1.0562129300585195e-12, -4.377288690271941e-13, 0.0, 0.0, 0.0, -1.0562129300586334e-12, 7.904429072264603e-07, -1.5442695416643422e-12, 0.0, 0.0, 0.0, -4.3772886902708485e-13, -1.5442695416644125e-12, 7.90448541053013e-07)",-0.3669730454670384,0.26973776907406205,-0.0447335031408195,0.9977179014046914,-0.40817744045687343,0.13100938059983033,"(0.01666772981020014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01666772981020014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01666772981020014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016667981943362928, -3.1919681895252175e-08, -1.0474986867949402e-08, 0.0, 0.0, 0.0, -3.1919681895251904e-08, 0.01666775833113584, -6.3430317260974e-08, 0.0, 0.0, 0.0, -1.0474986867960519e-08, -6.343031726097234e-08, 0.01666797304978829)"
1710962924.3166401,81565,1710962924,313252449,mocap,crazy08/base_link,-1.4508948647556845,1.2653239903562263,1.1404463642396738,0.0825428912844176,0.10191656252967213,0.061456224541478935,0.9894558190468343,"(7.676983188612532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.676983188612532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.676983188612532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.677001055621067e-07, 1.6938597011037118e-12, -4.821363547079319e-13, 0.0, 0.0, 0.0, 1.693859701103702e-12, 7.677021012534309e-07, -4.428365378482601e-14, 0.0, 0.0, 0.0, -4.821363547079995e-13, -4.428365378491532e-14, 7.677035845389644e-07)",-0.3484187454195349,0.26861579643340094,-0.0431098444854992,0.17012271012217495,-0.2669572783584139,0.0025655471309048716,"(0.01741827277580568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01741827277580568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01741827277580568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01741841436623478, 1.50142408270703e-08, -1.9719797786191112e-08, 0.0, 0.0, 0.0, 1.50142408270695e-08, 0.017418391394750876, -2.469561515009566e-08, 0.0, 0.0, 0.0, -1.971979778618783e-08, -2.469561515009738e-08, 0.01741851375374652)"
1710962924.3265803,81566,1710962924,323114634,mocap,crazy08/base_link,-1.453959108618121,1.2677027806205428,1.1397034204325913,0.08187374767899493,0.10893070291878353,0.056776677426610314,0.9890435785661829,"(7.825609983015358e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825609983015358e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825609983015358e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825620069110977e-07, -1.1804926046880953e-13, -1.8334723350905877e-14, 0.0, 0.0, 0.0, -1.1804926046880632e-13, 7.825609996203172e-07, -2.2026505076494446e-13, 0.0, 0.0, 0.0, -1.8334723350984056e-14, -2.2026505076494456e-13, 7.825618988900357e-07)",-0.3272995444529059,0.2533222985462291,-0.062437235952907365,-0.1148603110071505,0.7754245463607622,-0.4751805902544832,"(0.017174651063644412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017174651063644412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017174651063644412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01717470136523959, 3.3311328875965685e-08, -1.1364220994859479e-08, 0.0, 0.0, 0.0, 3.3311328875965334e-08, 0.017174736326549915, -1.7088943897051467e-09, 0.0, 0.0, 0.0, -1.136422099485789e-08, -1.7088943897085613e-09, 0.017174780997075534)"
1710962924.345515,81567,1710962924,331613779,mocap,crazy08/base_link,-1.4565324146042653,1.269819861822313,1.1390022791874614,0.07913131892728888,0.10428893122654506,0.055277361377822284,0.9898517396598081,"(7.576331802550446e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.576331802550446e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.576331802550446e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.576366083870873e-07, 5.479093110911069e-13, -3.3558257737454407e-13, 0.0, 0.0, 0.0, 5.479093110911803e-13, 7.576344870794737e-07, 1.2870529071932154e-12, 0.0, 0.0, 0.0, -3.3558257737452004e-13, 1.2870529071932114e-12, 7.576362875465601e-07)",-0.31160670035085786,0.2490150558864303,-0.07258566601637136,-0.3905190482662947,-0.2310715588938056,-0.41829422992548304,"(0.017920829549761312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017920829549761312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017920829549761312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01792091154981619, 1.6716971630916065e-08, -5.375634936547697e-09, 0.0, 0.0, 0.0, 1.671697163091591e-08, 0.017920875469856656, 3.1408063054085267e-08, 0.0, 0.0, 0.0, -5.375634936541027e-09, 3.140806305408429e-08, 0.017920916483007025)"
1710962924.3456774,81568,1710962924,342391253,mocap,crazy08/base_link,-1.4593667984512484,1.2722644334105888,1.1382431028926865,0.07382314732519611,0.10102017055908089,0.056216100139535485,0.9905477364288451,"(8.00299351954962e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.00299351954962e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.00299351954962e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.003001823168925e-07, -3.370089733030852e-13, -4.884868221175985e-13, 0.0, 0.0, 0.0, -3.3700897330298446e-13, 8.003004934068329e-07, -4.215581941243142e-13, 0.0, 0.0, 0.0, -4.884868221175472e-13, -4.215581941243148e-13, 8.003004859102908e-07)",-0.28462029358308627,0.2380504807289691,-0.07214172155528997,-0.7426139688031644,-0.5187637832240768,-0.017019538716700144,"(0.016737027718587826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016737027718587826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016737027718587826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016737110351102105, -2.469624650172906e-09, -2.8489814733493593e-08, 0.0, 0.0, 0.0, -2.469624650176992e-09, 0.016737095471696155, 1.0944230350513294e-08, 0.0, 0.0, 0.0, -2.848981473349158e-08, 1.0944230350515703e-08, 0.016737091173528736)"
