Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962846.2072742,73759,1710962846,203380823,mocap,crazy08/base_link,2.2523907586606984,1.112967622242879,0.827638576139915,-0.009208246516403125,0.0036963147737198118,0.007617627988019154,-0.999921755537425,"(7.851568613092512e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.851568613092512e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.851568613092512e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.851576102564231e-07, -4.891758335101431e-13, -3.4933765117567514e-13, 0.0, 0.0, 0.0, -4.891758335101428e-13, 7.85159179489563e-07, -7.096178244997714e-14, 0.0, 0.0, 0.0, -3.493376511757454e-13, -7.096178245009165e-14, 7.851598181678863e-07)",0.02156338011664565,0.005103644127647199,-0.010132221553234615,-0.14887207863157914,0.34572151420797115,-0.5321595527962945,"(0.017124410230681272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017124410230681272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017124410230681272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017124434854994926, -1.1590008495415855e-08, -1.7083124739131744e-08, 0.0, 0.0, 0.0, -1.1590008495416236e-08, 0.017124544890957466, -1.330597383758343e-09, 0.0, 0.0, 0.0, -1.7083124739135847e-08, -1.3305973837468683e-09, 0.017124564828481285)"
1710962846.2162795,73760,1710962846,213055611,mocap,crazy08/base_link,2.252462954517785,1.113042048105291,0.827618589074267,-0.005729918868765519,0.003175600088219104,0.007507496258970259,-0.999950359314792,"(7.809416770963969e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809416770963969e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809416770963969e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809433653373024e-07, 3.58933269253556e-13, -5.380342233425606e-13, 0.0, 0.0, 0.0, 3.58933269253516e-13, 7.809431222386831e-07, 6.587976298892237e-13, 0.0, 0.0, 0.0, -5.380342233426801e-13, 6.587976298893267e-13, 7.809426696003228e-07)",0.013360564627825245,0.006595268637528583,-0.005443449136988019,-0.4781919511792465,0.21171070542097278,-0.20990693395560078,"(0.017143916356858427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017143916356858427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017143916356858427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01714396642713007, -9.012529821946663e-09, -1.1268562954247512e-08, 0.0, 0.0, 0.0, -9.012529821943767e-09, 0.017144018666161283, 1.980870597986004e-08, 0.0, 0.0, 0.0, -1.1268562954248226e-08, 1.9808705979859232e-08, 0.01714400471273301)"
1710962846.2371724,73761,1710962846,223825216,mocap,crazy08/base_link,2.2526011829402064,1.1132014611822298,0.8278095859342479,0.0023067447460102105,0.004691550632182765,0.0053789888503574055,-0.9999718669844232,"(7.990868687365749e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.990868687365749e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.990868687365749e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.990870741440229e-07, 2.2550151928062055e-13, -2.9419434867271507e-13, 0.0, 0.0, 0.0, 2.255015192806283e-13, 7.990882143441156e-07, 7.175816100850837e-14, 0.0, 0.0, 0.0, -2.941943486727078e-13, 7.175816100857522e-14, 7.990882807721725e-07)",0.013116252395983899,0.011737304964027973,0.008930610774471543,-1.113584478902553,-0.08554218531521282,0.16321851893094563,"(0.016556194082376893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016556194082376893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016556194082376893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01655624088402461, 1.6943229358827745e-08, -2.3355209501532764e-08, 0.0, 0.0, 0.0, 1.6943229358830412e-08, 0.016556268116856454, 2.1646414260213247e-08, 0.0, 0.0, 0.0, -2.335520950153348e-08, 2.1646414260207357e-08, 0.01655625656657863)"
1710962846.237311,73762,1710962846,233600378,mocap,crazy08/base_link,2.2527156665423482,1.113254375946008,0.8281345343517702,-0.004622012490266886,-0.0012045638573749753,0.005525103334093793,-0.9999733292741483,"(7.811743302422431e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811743302422431e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811743302422431e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811747208182147e-07, -4.86639366076195e-13, 7.511449528425242e-13, 0.0, 0.0, 0.0, -4.866393660761449e-13, 7.811788997950271e-07, 1.6975714775216107e-13, 0.0, 0.0, 0.0, 7.511449528425064e-13, 1.6975714775204242e-13, 7.811787416350257e-07)",0.012242444040071613,0.008049432871451628,0.02282624764177614,0.34699292650699065,0.6519626940593605,0.04852363914873242,"(0.01695818964278295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01695818964278295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01695818964278295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016958207316161877, 3.0876952111798155e-09, 6.372799517144914e-09, 0.0, 0.0, 0.0, 3.08769521117812e-09, 0.01695838367726915, 8.121176441854989e-09, 0.0, 0.0, 0.0, 6.372799517145523e-09, 8.121176441845711e-09, 0.01695837953621889)"
1710962846.2470856,73763,1710962846,243615150,mocap,crazy08/base_link,2.2527446634814137,1.1132430018668722,0.8282648506899023,-0.006907013612402567,-1.770750021168449e-05,0.004585281664362631,-0.9999656334302115,"(7.846440675801758e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846440675801758e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846440675801758e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846457512899907e-07, -1.1170652486779573e-12, -1.5739874114308335e-13, 0.0, 0.0, 0.0, -1.1170652486779482e-12, 7.846451506178294e-07, -2.7533344436150884e-14, 0.0, 0.0, 0.0, -1.573987411430257e-13, -2.753334443616777e-14, 7.84646672361681e-07)",0.0067190496842705295,0.00261815883785057,0.01703584520643254,0.4119683962772352,0.12405155057337147,0.1286727678291583,"(0.01696563373913678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01696563373913678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01696563373913678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016965690415590297, -2.023400219389187e-08, 9.3598039263606e-09, 0.0, 0.0, 0.0, -2.0234002193892388e-08, 0.016965744845707953, -2.8239434844088427e-09, 0.0, 0.0, 0.0, 9.359803926352738e-09, -2.823943484414097e-09, 0.01696579477009226)"
1710962846.2571032,73764,1710962846,253538370,mocap,crazy08/base_link,2.2529957004707364,1.1133334229077607,0.8285622413976478,-0.00359213466700387,0.004669036293157242,0.006112151284223577,-0.9999639684885298,"(7.83980588570209e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.83980588570209e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.83980588570209e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.839806693147847e-07, -3.695689596873321e-14, -1.2858093520617705e-13, 0.0, 0.0, 0.0, -3.695689596879597e-14, 7.839818533414706e-07, 1.7941921720604588e-17, 0.0, 0.0, 0.0, -1.285809352061191e-13, 1.794192162410608e-17, 7.839817762165431e-07)",0.017631452783558543,0.0064322657874562005,0.024626683501740493,-0.2250481375045052,-0.5006367041002387,-0.13271501294623386,"(0.01699191537788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01699191537788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01699191537788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016991956870419184, -2.744028156645404e-08, -5.091680909911016e-09, 0.0, 0.0, 0.0, -2.7440281566452956e-08, 0.016991970023895638, -5.67107036928834e-09, 0.0, 0.0, 0.0, -5.0916809099154895e-09, -5.671070369286818e-09, 0.016992005558720477)"
1710962846.276836,73765,1710962846,264863253,mocap,crazy08/base_link,2.2530183404315385,1.113309210186341,0.8286185330520872,-0.001776814366202186,0.007081292092780071,0.005055971472519182,-0.9999605669152646,"(8.076306688154277e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.076306688154277e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.076306688154277e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.076319906406244e-07, -6.366436747162861e-13, -1.3297895856715676e-13, 0.0, 0.0, 0.0, -6.366436747162956e-13, 8.076313011962808e-07, -3.0775134460054013e-13, 0.0, 0.0, 0.0, -1.3297895856711143e-13, -3.0775134460060213e-13, 8.076324425216623e-07)",0.0077980141404680615,0.0010157870914160247,0.012281409978164957,-0.29068425710478896,-0.4557534406889156,0.06762913364321083,"(0.016234056988368682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016234056988368682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016234056988368682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016234102265269848, -2.0883257848931024e-08, -6.9503084081992046e-09, 0.0, 0.0, 0.0, -2.088325784893109e-08, 0.016234080435072795, -1.0218185317580407e-08, 0.0, 0.0, 0.0, -6.950308408203678e-09, -1.021818531758185e-08, 0.016234118994425693)"
1710962846.276976,73766,1710962846,273437262,mocap,crazy08/base_link,2.253048932750684,1.1131384049692195,0.8287522077294239,-0.0040028083717503025,0.0028445623470080817,0.004151538866528227,-0.9999793251439033,"(7.577913980996372e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.577913980996372e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.577913980996372e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.577920923239089e-07, -4.623425230252862e-13, 6.495379639215648e-14, 0.0, 0.0, 0.0, -4.623425230252757e-13, 7.577918278234094e-07, 1.1035974581802302e-13, 0.0, 0.0, 0.0, 6.495379639218076e-14, 1.1035974581799859e-13, 7.577924601767201e-07)",0.005485109423756944,-0.009839951514995416,0.013801128055938342,0.13449168266369987,0.2978169756796429,0.14347658188439377,"(0.017589415562745916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017589415562745916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017589415562745916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017589469494459126, -2.7442448286291034e-08, -2.3536701065243886e-09, 0.0, 0.0, 0.0, -2.7442448286292166e-08, 0.017589435073903564, -4.343426284381119e-09, 0.0, 0.0, 0.0, -2.353670106525474e-09, -4.343426284384256e-09, 0.017589484467841178)"
1710962846.286712,73767,1710962846,283248425,mocap,crazy08/base_link,2.253090280616911,1.1132885519899864,0.8287170697314321,-0.011276798405802207,-0.001180403996726128,0.008145832918383566,-0.9999025381857019,"(7.805258973323938e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805258973323938e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805258973323938e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805265824633856e-07, -2.8659242563576724e-13, -1.1071947380694157e-13, 0.0, 0.0, 0.0, -2.865924256357631e-13, 7.805261346993026e-07, -2.1872542932067958e-13, 0.0, 0.0, 0.0, -1.1071947380697181e-13, -2.1872542932069746e-13, 7.805266653105433e-07)",0.0047583483632836114,0.005127075575626968,0.0034955887166062873,0.9431545015773404,0.611440879155714,-0.42476268052889515,"(0.01729138416680277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01729138416680277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01729138416680277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01729141504186507, -1.4906381225432277e-08, -1.2315318346925376e-09, 0.0, 0.0, 0.0, -1.4906381225432638e-08, 0.01729139615228234, -3.6449536910603587e-09, 0.0, 0.0, 0.0, -1.2315318346957404e-09, -3.6449536910609543e-09, 0.01729142034313999)"
1710962846.2959895,73768,1710962846,292887211,mocap,crazy08/base_link,2.253110877809444,1.113329133416461,0.8286571907159352,-0.01219496225011725,-0.0007737850812628068,0.008413455062444241,-0.9998899429068692,"(7.805398678066129e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805398678066129e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805398678066129e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805419174379974e-07, -2.006341708743763e-12, 1.4512904735709557e-12, 0.0, 0.0, 0.0, -2.006341708743846e-12, 7.805436698760766e-07, 9.132457501890515e-13, 0.0, 0.0, 0.0, 1.4512904735709508e-12, 9.132457501888512e-13, 7.805443310853412e-07)",0.0032335193750872068,0.004592226165376398,-0.002144982457816402,0.5048699894432593,0.20631719015456018,-0.21155939194661164,"(0.01720936457179146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01720936457179146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01720936457179146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01720944124067777, -7.41693701018746e-08, 4.3097456803951096e-08, 0.0, 0.0, 0.0, -7.416937010187359e-08, 0.017209491543998028, 2.6693302858681195e-08, 0.0, 0.0, 0.0, 4.3097456803947894e-08, 2.6693302858683988e-08, 0.017209527036274742)"
1710962846.3170447,73769,1710962846,303207159,mocap,crazy08/base_link,2.253379503448572,1.1133308370704944,0.8289775709968478,-0.001889609957984385,-0.000540472476916599,0.007327891782389831,-0.999971219218712,"(7.918411144343025e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.918411144343025e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.918411144343025e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.918413189251475e-07, -1.813478423275496e-13, 1.8924173883437723e-13, 0.0, 0.0, 0.0, -1.8134784232749628e-13, 7.918417013705351e-07, 4.206434009479652e-14, 0.0, 0.0, 0.0, 1.8924173883435017e-13, 4.2064340094832264e-14, 7.918417257311877e-07)",0.01706709944446562,0.0019263448963249162,0.01796862434016483,-1.0100640644546175,0.06480825413117969,0.046233091524199105,"(0.01681339409257792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01681339409257792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01681339409257792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016813455001322385, -6.508075676115128e-08, 4.8538461338483166e-08, 0.0, 0.0, 0.0, -6.508075676115377e-08, 0.01681352896812654, 2.7213131116556742e-08, 0.0, 0.0, 0.0, 4.853846133848335e-08, 2.7213131116562923e-08, 0.01681354688352992)"
1710962846.3172548,73770,1710962846,313736677,mocap,crazy08/base_link,2.2534591255175904,1.1132546042001286,0.8290457818758674,0.0006720468991031681,0.0015289223918931308,0.005107860788066918,-0.9999855601494844,"(7.947984516528215e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.947984516528215e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.947984516528215e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.947987500213195e-07, -1.8559081936957495e-13, 5.093224943950576e-13, 0.0, 0.0, 0.0, -1.855908193695781e-13, 7.948034089055481e-07, 1.0068697685304287e-13, 0.0, 0.0, 0.0, 5.093224943950572e-13, 1.0068697685300813e-13, 7.948034966190717e-07)",0.011329508490141374,-0.0036297238718990855,0.011028453491309475,-0.6955814220413254,-0.2093799291473577,0.2754963312411659,"(0.01660056752661467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01660056752661467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01660056752661467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01660058551056985, -5.432045705316444e-09, 1.6992170144486012e-08, 0.0, 0.0, 0.0, -5.432045705317542e-09, 0.016600726136405227, 7.651987042433453e-09, 0.0, 0.0, 0.0, 1.699217014448535e-08, 7.65198704244641e-09, 0.016600730794366095)"
1710962846.327679,73771,1710962846,324352980,mocap,crazy08/base_link,2.2533833136714008,1.1132568674711734,0.8288135099441027,0.0006355769259379883,0.0066049733914948444,0.005535228764990458,-0.9999626651085588,"(7.951957989322923e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.951957989322923e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.951957989322923e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.951964294595249e-07, -6.509166551266246e-13, 7.243901724505587e-13, 0.0, 0.0, 0.0, -6.509166551266756e-13, 7.951976755805049e-07, 3.0431912691203966e-13, 0.0, 0.0, 0.0, 7.243901724505227e-13, 3.0431912691193606e-13, 7.951976205016586e-07)",0.0001339926127267646,-0.001301262416155172,-0.008923483700565787,-0.2716138668223471,-0.6629081115579731,0.06330767267991322,"(0.016522834999830413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016522834999830413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016522834999830413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016522852905405817, -1.721666328948592e-08, 3.457323281594572e-08, 0.0, 0.0, 0.0, -1.7216663289487406e-08, 0.016523012955450757, 7.979609857805427e-09, 0.0, 0.0, 0.0, 3.457323281594252e-08, 7.979609857821772e-09, 0.01652300838374494)"
1710962846.3367863,73772,1710962846,333466768,mocap,crazy08/base_link,2.2534780011259254,1.113179502063852,0.8290738428360264,-0.0055037435404599495,0.002015745546212591,0.006110660744696185,-0.9999641520585728,"(7.676864751702883e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.676864751702883e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.676864751702883e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.676880167162819e-07, -3.7240230881844243e-13, 5.671193805238449e-14, 0.0, 0.0, 0.0, -3.724023088184575e-13, 7.67687109368021e-07, 7.92802997745839e-14, 0.0, 0.0, 0.0, 5.671193805225032e-14, 7.928029977469568e-14, 7.676886258838052e-07)",0.005746677207854206,-0.005224106062539791,0.011677622693485679,0.6204493656264917,0.2533715668592653,-0.034525152594159114,"(0.017370952881891725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017370952881891725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017370952881891725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01737101433086669, -4.0685184506956024e-08, 2.3819111285251754e-08, 0.0, 0.0, 0.0, -4.0685184506957076e-08, 0.01737104699521128, 1.2467410045040706e-08, 0.0, 0.0, 0.0, 2.381911128524347e-08, 1.2467410045045192e-08, 0.01737109199615651)"
1710962846.3571038,73773,1710962846,343371391,mocap,crazy08/base_link,2.2535319234710314,1.1130596572489886,0.8293960252767542,-0.009558886654883239,-0.0009848041296339081,0.004783704035049779,-0.999942385351513,"(7.829497937809884e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.829497937809884e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.829497937809884e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.829502461492207e-07, -8.814302220307112e-13, 2.4295778137871286e-13, 0.0, 0.0, 0.0, -8.814302220307078e-13, 7.829519876069589e-07, 8.972865590895945e-14, 0.0, 0.0, 0.0, 2.429577813787372e-13, 8.972865590894016e-14, 7.829523391254698e-07)",0.005588614463012135,-0.009341988526729824,0.02414903323156704,0.7432710889408516,0.45977797882707216,0.1492265436702038,"(0.01714595060213196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01714595060213196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01714595060213196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017145989093308528, -2.915563909941335e-08, 7.272216408449587e-09, 0.0, 0.0, 0.0, -2.915563909941371e-08, 0.017146009996770628, 5.299706273208234e-09, 0.0, 0.0, 0.0, 7.272216408448502e-09, 5.2997062732127205e-09, 0.017146044186928028)"
1710962846.357275,73774,1710962846,353492498,mocap,crazy08/base_link,2.253704532908683,1.1131602063744404,0.829535325273059,-0.011843995810380974,-0.0053475374059424405,0.007415164299462515,-0.9998880632077628,"(7.886101487647502e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.886101487647502e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.886101487647502e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.886111383653519e-07, -1.1823570335768297e-12, -3.0854769546214635e-13, 0.0, 0.0, 0.0, -1.182357033576821e-12, 7.886120542225408e-07, -2.0487766869784208e-13, 0.0, 0.0, 0.0, -3.0854769546212696e-13, -2.048776686976578e-13, 7.886128439537516e-07)",0.012446478699422253,0.002156682316336358,0.017985428142581864,0.5708760857117224,0.7045252897405078,-0.2436750380704877,"(0.01689924005089926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689924005089926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689924005089926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689928221486752, -6.09524454068341e-08, -1.2938090168406259e-08, 0.0, 0.0, 0.0, -6.09524454068339e-08, 0.016899353187774954, -7.403093573088208e-09, 0.0, 0.0, 0.0, -1.2938090168410732e-08, -7.40309357308711e-09, 0.01689938925569038)"
1710962846.3666527,73775,1710962846,363216400,mocap,crazy08/base_link,2.2537393941760886,1.11308182860846,0.8292651075154558,-0.009337280062898214,-0.0023505430204549815,0.010230049771670071,-0.9999013132455764,"(7.805660940183734e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805660940183734e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805660940183734e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805679297705352e-07, -1.1566016179311502e-12, 4.606857495785756e-13, 0.0, 0.0, 0.0, -1.1566016179310981e-12, 7.80567296721484e-07, 6.273304585943865e-13, 0.0, 0.0, 0.0, 4.60685749578756e-13, 6.273304585944285e-13, 7.805686281184434e-07)",0.0072962118412373805,-0.0037547800697211803,-0.008517471201692592,-0.06517451537810448,-0.052597213924865716,-0.4396195595363316,"(0.017084404268750165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017084404268750165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017084404268750165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017084499678631855, -9.231130361535792e-08, 8.971468580785807e-09, 0.0, 0.0, 0.0, -9.231130361535456e-08, 0.017084519719866596, 1.4639486205564129e-08, 0.0, 0.0, 0.0, 8.971468580784722e-09, 1.4639486205558451e-08, 0.017084599677790385)"
1710962846.3762672,73776,1710962846,373071671,mocap,crazy08/base_link,2.254044281378719,1.1129523043921652,0.8296711489655089,-0.005413656396998763,-0.006118579998266357,0.009145224904913679,-0.9999248072553665,"(7.826339777989135e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.826339777989135e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.826339777989135e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.826347885098737e-07, -2.882674380424225e-13, -2.948989028581183e-13, 0.0, 0.0, 0.0, -2.8826743804248036e-13, 7.826350456056074e-07, -2.710848385669358e-13, 0.0, 0.0, 0.0, -2.9489890285810335e-13, -2.7108483856695056e-13, 7.826346278485102e-07)",0.02118761123037919,-0.009271725977136734,0.020683990988434344,-0.4882122058047359,0.4324053001079873,-0.04702909033549302,"(0.017072504407181333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017072504407181333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017072504407181333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017072579696977175, -4.0419103131958094e-08, 1.0518501614753252e-08, 0.0, 0.0, 0.0, -4.041910313195225e-08, 0.017072574202146223, 1.4566531422005559e-08, 0.0, 0.0, 0.0, 1.051850161475259e-08, 1.4566531422004963e-08, 0.0170725881804989)"
1710962846.3977242,73777,1710962846,383237362,mocap,crazy08/base_link,2.2541656239611023,1.1128047296998524,0.8298678952156107,-0.006578481532440197,-0.003964264847664525,0.00867360898126193,-0.9999328860939659,"(7.886420011647895e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.886420011647895e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.886420011647895e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.886429318815655e-07, 4.712881914096243e-13, 7.851756269181397e-14, 0.0, 0.0, 0.0, 4.712881914096457e-13, 7.886432252535102e-07, 4.942438007846192e-14, 0.0, 0.0, 0.0, 7.851756269188779e-14, 4.942438007855454e-14, 7.886441066821344e-07)",0.01569128867146251,-0.012428152991098017,0.019927024734869642,-0.06183929312139713,-0.08069466222223654,0.034775707600897196,"(0.016874610338330577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016874610338330577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016874610338330577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016874662070098474, 1.9297059340050336e-08, -5.226524266645381e-09, 0.0, 0.0, 0.0, 1.9297059340052924e-08, 0.016874662920875957, 8.034234931559814e-09, 0.0, 0.0, 0.0, -5.226524266652819e-09, 8.034234931559218e-09, 0.016874679684819517)"
1710962846.397822,73778,1710962846,394550562,mocap,crazy08/base_link,2.2541964360193076,1.112732020270997,0.8300634027842494,-0.014882784702706557,-0.0005211511215323387,0.009215100671990642,-0.9998466447614002,"(8.074359077004972e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.074359077004972e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.074359077004972e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.074361889688081e-07, -8.181241298040444e-14, 1.1889380094842202e-14, 0.0, 0.0, 0.0, -8.181241298039548e-14, 8.074360933767004e-07, 6.418781442030202e-14, 0.0, 0.0, 0.0, 1.1889380094798619e-14, 6.418781442031721e-14, 8.074361505418383e-07)",0.007561163727678524,-0.008699923776841468,0.01837911738151523,0.9057494942102595,-0.42398354939996885,-0.053525118065541985,"(0.01620939917224472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01620939917224472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01620939917224472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016209416385182068, 1.3759491764504441e-08, -2.077682634805254e-09, 0.0, 0.0, 0.0, 1.3759491764505503e-08, 0.01620942085990431, 1.8266282141996713e-09, 0.0, 0.0, 0.0, -2.0776826348065775e-09, 1.8266282142007698e-09, 0.01620943173621224)"
