Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710962968.4219694,84451,1710962968,421353915,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15182681374541737,0.08239749672488707,0.04409781975202256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18121681613847615,0.12338295629248024,9.965251761674882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.4324608,84452,1710962968,431778245,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13593887737995222,0.14314602379046554,0.03321299767892114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06757881574798376,0.03717717727180571,9.785207805633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.4427,84453,1710962968,442064112,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09736441211686196,0.16883349415055438,0.017141283432591796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07037348333280534,0.13894501925446093,9.90788589835167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.4524438,84454,1710962968,451621562,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09573275157361925,0.20169380607736495,0.010576723463303678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049411224354989826,0.15979259971529247,9.763301796913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.4620473,84455,1710962968,461426060,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09277809917985243,0.17787748934392258,0.025169002830120867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06493780202697963,0.15717854714021087,9.705371677279473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.477226,84456,1710962968,476567998,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13605708844283812,0.16667085754259872,0.015739867729748655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850874816067517,0.38048468135297303,9.678242935538293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.4848886,84457,1710962968,484196034,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21645129713911873,0.17254520834082507,0.028302567634275966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05206790678668768,0.13903989946469666,9.681884581446647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.4933858,84458,1710962968,492774519,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23512669763854258,0.12619794125168868,0.018434259585095574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03300818560179323,0.08147005967795849,9.778382935523988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5025327,84459,1710962968,501904860,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2876446338090687,0.12457394561895835,0.013608957068575867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413246127543971,0.09102670325897634,9.682771019339562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5133452,84460,1710962968,512748831,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2908634967501066,0.07732089583119398,0.02189692452095722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06962081877049059,0.2993142732046545,9.879630982875824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5223653,84461,1710962968,521720665,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30457860991644653,0.10544277006610267,-0.012258157030903742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041901124524883926,0.11807779580354691,9.833971245288849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5327547,84462,1710962968,532116650,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28808132564881445,0.14289363934291008,-0.001396317725920512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10731852614320815,0.04476293915882707,9.804574368596077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5432842,84463,1710962968,542663412,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28662254587220987,0.17493486278695317,0.0005761434978638749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042146739559248095,0.19365331392735244,9.737752972841264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5525987,84464,1710962968,551969985,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23546431988573735,0.19038464257407303,0.02563239077920005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03241291620768607,0.28199825568124653,9.89783336520195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5633316,84465,1710962968,562719785,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21881357096028944,0.2403738407105416,0.02877266550094539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007945061297505163,0.2707411595620215,9.829059584140778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5726166,84466,1710962968,572018926,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1799552709816456,0.25064102579258324,0.04206981009835961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004604518515770906,0.08905482114292682,9.911204777956009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5823517,84467,1710962968,581757619,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17612820862666084,0.27116061541261655,0.02568030063109165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06371728712227195,0.16543302493169904,9.995616352558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.5922873,84468,1710962968,591538209,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16111505410025947,0.2641440681123688,0.014618056893634011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0476994108594954,0.1537804925814271,9.80607125580311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.602185,84469,1710962968,601575724,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1478802087470017,0.1966070019477455,0.031013341051218776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007496852803160437,0.14218038417398932,9.906600680351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.6133103,84470,1710962968,612713102,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1645291600387138,0.15197843083522694,0.03389574895863339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041762047586962586,0.12179499870166183,9.756226665973664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.6218698,84471,1710962968,621223439,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2067245173765246,0.15779407557617384,0.026066558857694024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12501758197322488,0.1824976669996977,9.962470825910568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.632492,84472,1710962968,631876128,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16986898111664764,0.09034654988082602,0.035352306660203385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01476094416808337,-0.01238840215606615,9.865806995630265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.6435795,84473,1710962968,642930868,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21269878664989939,0.11909907730662228,0.014054445662297278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033037628531019437,0.11531328706070781,9.747838250398637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.6524327,84474,1710962968,651799293,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2152625452522914,0.09910863282805255,0.027160308714416558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199152424931526,0.17587898433208465,9.714208574295045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.6643538,84475,1710962968,662547201,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21442171871712612,0.09840608261011123,0.013480627033844974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11536265948787332,0.07603209887165577,9.974427212476732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.6739805,84476,1710962968,673282199,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19464242130110765,0.12556132091548364,-0.011215379661326403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05507268584333361,0.15418283583596348,9.949649051427842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.6843631,84477,1710962968,683627516,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16139666674077854,0.10909689339780038,0.013531299915367535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06309600218664856,0.1577651507779956,9.795933353304864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.693201,84478,1710962968,692595543,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11867478581070223,0.12291963988407156,-0.017435433736180252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017428341165650636,0.3690136136859656,9.730001319050789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.7020695,84479,1710962968,701485622,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10245114134507578,0.15643321690390016,-0.0044233820939049645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026215845197439195,0.35600885789841413,9.717501726150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.7126772,84480,1710962968,712066871,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07155114900715889,0.12483361214761948,-0.012569832182821681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0711410126136616,0.3427793497592211,9.989461573362352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.7232509,84481,1710962968,722546357,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1291597841803987,0.13289715626329662,-0.01072320148444724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800275344401598,0.09094481483101845,9.876543653011323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.731988,84482,1710962968,731382867,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18672490995932933,0.10376875693914929,-0.001168283647322339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00688229444960598,0.22702828897163274,9.949901651144028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.7427452,84483,1710962968,742097893,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.234780153801696,0.06756137999313792,0.008912754406789649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008423400653991848,0.2351814272068441,9.809891241788865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.7619674,84484,1710962968,761199157,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26083249387588253,0.011113989165497343,0.02082892618361899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13024501103907823,0.03350119724404067,9.842482452392579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.7722912,84485,1710962968,771585808,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2457898115508949,-0.008090373903213734,0.02990879290851381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12665076412260534,0.1916493634879589,9.939301818609238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.7835095,84486,1710962968,782858423,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25870089973938315,-0.0011358456170370635,-0.0011665567538029907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046874994565732776,0.25224444301798943,9.92958725452423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.792553,84487,1710962968,791920382,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2431825768437073,0.039893820234250726,0.004967642755149291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045479689026251435,0.14027680484578015,9.922811501026153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8033726,84488,1710962968,802569762,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20905628135845714,0.0349986888017113,-0.008259916355813603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08612984287552536,0.2381331564858556,9.85149535059929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.812057,84489,1710962968,811425260,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1263825482495016,0.0018012303036467187,0.005311757497798455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888830411946401,0.12963799696415662,9.796875924468042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8230345,84490,1710962968,822365696,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07699027270423904,-0.031662538581790634,0.014871497242949784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060933062299154704,0.08890157841145993,10.021027182340623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8334897,84491,1710962968,832892006,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05035213705877597,-0.011946812693527462,0.017216888079225626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04503707764204592,0.13305320031009615,9.883391911983491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8423376,84492,1710962968,841749128,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0856555913577332,0.04199887014482263,0.019247613949140995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012188905893126503,0.050641611004248265,9.931971749067307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8529954,84493,1710962968,852365279,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1256319945529116,0.08955896160032713,0.0378371483093558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557395981624723,0.08493472681380809,9.781784260869026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8621538,84494,1710962968,861538755,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19049368237595496,0.08259210722154461,0.04091197168612324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028006269482430072,0.08638102646917105,9.706825295090676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8731909,84495,1710962968,872547593,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2613850665125603,0.12425831109551352,0.04514441293209928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01685163896530867,0.2261466750316322,9.76353276193142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8826423,84496,1710962968,881981885,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3029001526394241,0.11195390764810217,0.04338961447795403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007619003650615923,0.2407809950038791,10.013407090902328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.8933485,84497,1710962968,892711828,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34305143397205823,0.08705818675771546,0.06469449956323522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006672732296283357,0.21899299040436745,9.952687264680863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9018905,84498,1710962968,901283560,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3294776680805742,0.06996190762665411,0.052022559079446924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011699661822058262,0.14926178259775044,9.76202944278717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9125426,84499,1710962968,911914613,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30325392030072745,0.035861648702248644,0.04835717140857601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145028538350016,0.3061681053042412,9.912851353883743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9232688,84500,1710962968,922653300,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2205557943006625,0.014195670182071735,0.04859931933069147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007027979769045487,0.2686545806564391,9.818666743040085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9324148,84501,1710962968,931587982,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18075947905182227,-0.015295711756869586,0.041557584352196496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890660379081965,0.1143037195969373,9.932811409235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9427097,84502,1710962968,942058380,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12709202268627712,-0.013141911434187024,0.04016556253397969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05215867567341775,0.013962994519388304,9.84345893740654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9533818,84503,1710962968,952720791,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10600696906541435,-0.009542983156378495,0.04905088742183882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053507774504832926,0.16394350156188012,9.993645840883255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9620137,84504,1710962968,961392782,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14754504992381523,-0.0008558144884895566,0.0493390497741638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005504197654081509,0.1592426142655313,9.750534401535988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9726624,84505,1710962968,972075413,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.148965979523427,0.009067798235908099,0.046081109105318194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003999677375250031,0.054462291346862916,9.897974867820741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9824498,84506,1710962968,981856290,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17438538607504256,0.045285972427604605,0.04199673545476136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04880008068401367,0.16528443256393077,9.84580250144005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962968.9916346,84507,1710962968,991035085,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22070198519975104,0.06252713584434468,0.043172333822517193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905696902424098,0.25411765336990355,9.915074465274811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962969.0021222,84508,1710962969,1546431,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2293175277079959,0.06994645296995324,0.04143222436625942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062068888507783415,0.2457834341749549,9.76364327430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962969.0131276,84509,1710962969,12463224,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26953310773619865,0.07033640633256809,0.04307992213269145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861437262967229,0.19471557028591635,9.758916385173798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962969.0219135,84510,1710962969,21278917,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28648289636254887,0.1253541519498107,0.03744647506100879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054242203063331544,0.09593724978156389,9.737844774127007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962969.032534,84511,1710962969,31865480,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42651260555870135,0.18123272277752936,0.05913247098184793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09782664047554136,0.09141853066161275,9.854243541955949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962969.0428271,84512,1710962969,42268027,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6828728530160139,0.309674668530854,0.04969342913028008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06881590385455638,0.17478643208742142,9.710844086408615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962969.05333,84513,1710962969,52694438,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9712031842267506,0.4207420015296904,0.037683005377699856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07871117888018489,0.09308499625883997,9.663367034196854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962969.0619612,84514,1710962969,61347466,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2056624271170922,0.5052330175098672,0.025796485194835565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03780321763828397,0.34839874327182774,9.969501518011093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
